image,histogram,distanceHistogram,zigZagDistanceHistogram
0027-3249138-6-1.png,0.5304,1.012,1.0211
0027-3249138-606-14.png,0.6504,1.3994,1.3197
0027-3249138-61-21.png,0.5994,1.3762,1.3404
0027-3249138-69-19.png,0.6269,1.4115,1.3448
0027-3249138-8-17.png,1.1272,1.6133,1.587
0027-3249138-87-2.png,1.5626,1.8493,1.8496
0027-3426930-111-4.png,0.5424,0.9324,0.9283
0027-3426930-114-4.png,0.533,0.9436,0.951
0027-3426930-17-5.png,0.2244,0.9191,0.8601
0027-3426930-18-5.png,0.163,0.7561,0.727
0027-3426930-19-5.png,0.2741,0.8512,0.8165
0027-3426930-21-5.png,0.2202,0.811,0.7679
0027-3426930-30-11.png,0.4104,1.1388,1.0679
0027-3426930-52-3.png,0.5415,1.2068,1.2
0027-3426930-54-11.png,0.4934,1.0237,0.984
0027-3426930-59-13.png,0.4032,1.2224,1.1465
0027-3426930-60-13.png,0.4314,1.2605,1.1527
0027-3426930-63-20 .png,0.3728,0.9095,0.927
0027-3426930-68-16.png,0.6116,1.1772,1.1234
0027-3426930-76-14.png,0.5571,1.22,1.2225
0027-3426930-89-4.png,0.4221,0.9916,0.9509
0028-3157556-129-12.png,0.858,1.2772,1.2944
0028-3157556-131-7.png,0.3265,0.7466,0.7559
0028-3157556-156-12.png,0.7997,1.1714,1.205
0028-3157556-228-1.png,0.1013,0.2857,0.2826
0028-3157556-346-3.png,0.4064,0.7771,0.7699
0028-3157556-353-3.png,0.3533,0.7629,0.7423
0028-3157556-405-8.png,0.3497,0.7606,0.7554
0028-3157556-417-8.png,0.4133,0.8784,0.893
0028-3157556-420-4.png,0.7804,1.2877,1.2532
0028-3157556-483-14.png,0.7237,1.287,1.2903
0028-3157556-486-14.png,0.7378,1.3099,1.3003
0028-3249138-1-9.png,0.6503,1.3748,1.3299
0028-3249138-1011-19.png,0.639,1.4508,1.3773
0028-3249138-108-5.png,0.6943,1.3625,1.3295
0028-3249138-111-16.png,1.033,1.6456,1.602
0028-3249138-134-7.png,0.7234,1.3894,1.3688
0028-3249138-138-7.png,0.7264,1.4036,1.3732
0028-3249138-141-7.png,0.7635,1.4434,1.4167
0028-3249138-154-20 .png,0.4743,1.1382,1.0905
0028-3249138-156-1.png,0.583,1.0755,1.0909
0028-3249138-157-1.png,0.5421,1.1338,1.127
0028-3249138-157-6.png,0.5297,1.2995,1.2627
0028-3249138-159-20 .png,0.6086,1.2312,1.1885
0028-3249138-1692-21.png,0.5957,1.3811,1.3345
0028-3249138-173-20 .png,0.5186,1.0851,1.0655
0028-3249138-182-6.png,0.7276,1.5314,1.4859
0028-3249138-196-20 .png,0.4672,1.0786,1.0525
0028-3249138-2004-21.png,0.7387,1.4797,1.4587
0028-3249138-205-20 .png,0.5134,1.1059,1.0762
0028-3249138-224-17.png,1.0524,1.5092,1.4778
0028-3249138-23-19.png,0.6708,1.4614,1.3886
0028-3249138-2438-2.png,1.573,1.8389,1.8451
0028-3249138-2452-2.png,1.5097,1.8241,1.8241
0028-3249138-257-17.png,0.9835,1.4911,1.4756
0028-3249138-267-3.png,0.8919,1.5298,1.5232
0028-3249138-286-11.png,0.8838,1.3361,1.3133
0028-3249138-368-8.png,0.4983,1.358,1.2716
0028-3249138-372-4.png,1.1101,1.5126,1.5161
0028-3249138-4-11.png,0.8661,1.4008,1.357
0028-3249138-418-4.png,1.0406,1.489,1.4613
0028-3249138-471-14.png,0.5747,1.4457,1.3594
0028-3249138-489-9.png,0.6758,1.4784,1.4279
0028-3249138-7-14.png,0.9352,1.6518,1.565
0028-3249138-815-19.png,0.6989,1.4814,1.4351
0028-3249138-86-10.png,0.7426,1.5477,1.4714
0028-3249138-88-5.png,0.6098,1.345,1.3211
0028-3249138-896-19.png,0.6608,1.4882,1.4103
0028-3249138-909-19.png,0.6148,1.42,1.3626
0028-3426930-106-18.png,0.2396,1.0082,0.9612
0028-3426930-116-13.png,0.4202,1.188,1.109
0028-3426930-116-14.png,0.5546,1.2476,1.214
0028-3426930-119-19.png,0.3004,1.0347,0.9953
0028-3426930-125-13.png,0.5315,1.2743,1.2474
0028-3426930-136-4.png,0.7178,1.2195,1.192
0028-3426930-149-4.png,0.7314,1.2688,1.231
0028-3426930-156-4.png,0.6026,1.043,1.0393
0028-3426930-25-5.png,0.3192,0.9394,0.9161
0028-3426930-25-6.png,0.3573,1.0142,1.0018
0028-3426930-28-5.png,0.3214,1.019,0.9748
0028-3426930-33-15.png,0.5639,1.2706,1.1845
0028-3426930-62-12.png,0.4001,1.1027,1.0635
0028-3426930-68-7.png,0.4284,1.0805,1.0781
0028-3426930-72-12.png,0.3801,1.1266,1.0957
0028-3426930-75-16.png,0.5237,1.2527,1.1945
0028-3426930-77-3.png,0.4254,1.092,1.0518
0028-3426930-78-18.png,0.2581,1.1348,1.0451
0028-3426930-78-3.png,0.4367,1.0579,1.0687
0028-3426930-81-1.png,0.3572,0.8593,0.8287
0028-3426930-84-8.png,0.2247,0.9272,0.885
0028-3426930-85-3.png,0.3882,0.9318,0.9426
0028-3426930-95-3.png,0.562,1.3486,1.3003
0029-3157556-1-18.png,0.67,1.1697,1.1587
0029-3157556-1-4.png,0.6776,1.1909,1.1611
0029-3157556-137-12.png,0.9831,1.383,1.378
0029-3157556-200-6.png,0.2996,0.6686,0.6758
0029-3157556-2008-21.png,0.3468,0.7419,0.7235
0029-3157556-242-1.png,0.1868,0.3171,0.3223
0029-3157556-364-3.png,0.4301,0.8039,0.8097
0029-3157556-367-11.png,0.7145,1.1914,1.1715
0029-3157556-368-11.png,0.7352,1.2311,1.2113
0029-3157556-5-21.png,0.3009,0.6833,0.6884
0029-3157556-514-9.png,0.2219,0.6633,0.6428
0029-3157556-516-9.png,0.3005,0.7564,0.7393
0029-3157556-530-14.png,0.8177,1.3363,1.317
0029-3157556-531-14.png,0.6673,1.148,1.1526
0029-3157556-539-14.png,0.8386,1.346,1.3267
0029-3157556-912-19.png,0.5262,1.0969,1.0496
0029-3249138-100-5.png,0.9518,1.5335,1.505
0029-3249138-101-10.png,0.5143,1.3352,1.2745
0029-3249138-101-12.png,0.6768,1.2988,1.2909
0029-3249138-109-7.png,0.7235,1.4596,1.4197
0029-3249138-118-13.png,0.8363,1.4876,1.4403
0029-3249138-127-13.png,0.792,1.4618,1.4047
0029-3249138-130-16.png,0.9372,1.5596,1.5178
0029-3249138-142-16.png,0.9878,1.5396,1.4963
0029-3249138-1422-21.png,0.5379,1.2672,1.2633
0029-3249138-144-12.png,0.7426,1.3987,1.3702
0029-3249138-179-17.png,0.8748,1.3536,1.3387
0029-3249138-195-6.png,0.5818,1.3174,1.3003
0029-3249138-202-13.png,0.9683,1.6202,1.5842
0029-3249138-2026-21.png,0.644,1.3661,1.3488
0029-3249138-207-3.png,0.802,1.4886,1.4588
0029-3249138-218-11.png,0.7853,1.2768,1.2776
0029-3249138-270-17.png,0.9679,1.4881,1.4782
0029-3249138-282-4.png,1.1238,1.4991,1.4853
0029-3249138-304-9.png,0.5157,1.2992,1.2311
0029-3249138-307-18.png,0.5118,1.2448,1.2287
0029-3249138-313-4.png,1.0281,1.4575,1.4318
0029-3249138-333-11.png,1.0971,1.5762,1.5366
0029-3249138-373-14.png,0.6231,1.3705,1.2942
0029-3249138-433-9.png,0.6061,1.3544,1.2956
0029-3249138-442-9.png,0.7059,1.4816,1.4413
0029-3249138-446-4.png,1.3225,1.6629,1.6684
0029-3249138-552-14.png,0.8199,1.5323,1.4497
0029-3249138-574-14.png,0.7888,1.5547,1.447
0029-3249138-707-19.png,0.597,1.3924,1.3182
0029-3249138-71-5.png,0.6493,1.2997,1.2812
0029-3249138-89-15.png,1.0345,1.5594,1.5178
0029-3249138-91-15.png,0.8968,1.4377,1.4074
0029-3249138-97-12.png,1.0817,1.722,1.6908
0029-3249138-99-10.png,0.6057,1.4172,1.341
0029-3426930-1-16.png,0.6914,1.2377,1.2449
0029-3426930-1-21.png,0.3446,0.8997,0.8978
0029-3426930-112-20 .png,0.4438,1.0004,0.9628
0029-3426930-114-20 .png,0.3663,0.8797,0.8664
0029-3426930-126-13.png,0.5416,1.3832,1.3012
0029-3426930-130-18.png,0.2272,0.8812,0.8837
0029-3426930-132-18.png,0.1854,0.8586,0.8278
0029-3426930-135-19.png,0.2265,0.9905,0.9484
0029-3426930-144-13.png,0.4512,1.2736,1.1919
0029-3426930-276-9.png,0.4019,1.078,1.0629
0029-3426930-3-4.png,0.7642,1.0566,1.0729
0029-3426930-32-6.png,0.4452,1.0297,1.0354
0029-3426930-36-6.png,0.5942,1.2836,1.2794
0029-3426930-45-15.png,0.4263,0.9603,0.9604
0029-3426930-823-21.png,0.3135,0.964,0.9393
0029-3426930-85-11.png,0.4697,0.9196,0.9193
0029-3426930-85-7.png,0.2703,0.8575,0.8481
0029-3426930-98-3.png,1.1197,1.7437,1.7051
0030-3157556-102-12.png,0.9533,1.3062,1.3195
0030-3157556-103-7.png,0.6361,1.0938,1.1038
0030-3157556-109-5.png,0.48,0.9081,0.8722
0030-3157556-1467-21.png,0.3102,0.7311,0.7361
0030-3157556-148-7.png,0.2821,0.647,0.6757
0030-3157556-208-6.png,0.4301,0.7839,0.7898
0030-3157556-249-1.png,0.0956,0.2364,0.2352
0030-3157556-256-1.png,0.1138,0.2494,0.2596
0030-3157556-269-11.png,0.7842,1.1848,1.1847
0030-3157556-272-11.png,0.5075,0.9007,0.8798
0030-3157556-379-11.png,0.6019,1.0099,1.009
0030-3157556-441-8.png,0.3293,0.7517,0.7487
0030-3157556-451-8.png,0.2868,0.7108,0.7076
0030-3157556-453-8.png,0.254,0.6573,0.6557
0030-3157556-546-14.png,0.8093,1.3364,1.3245
0030-3157556-549-9.png,0.1821,0.6629,0.6326
0030-3157556-712-19.png,0.3336,0.9027,0.849
0030-3249138-104-12.png,0.7403,1.5246,1.4817
0030-3249138-105-15.png,0.9317,1.5587,1.5081
0030-3249138-111-15.png,0.8494,1.4377,1.4078
0030-3249138-115-15.png,0.8915,1.4298,1.4195
0030-3249138-127-1.png,0.4886,1.0098,1.0012
0030-3249138-148-20 .png,0.4491,1.0054,0.9753
0030-3249138-149-1.png,0.5353,1.0364,1.0524
0030-3249138-1662-21.png,0.5543,1.346,1.3197
0030-3249138-1771-21.png,0.6618,1.3763,1.3778
0030-3249138-225-17.png,1.0082,1.4886,1.4974
0030-3249138-238-17.png,0.7623,1.2871,1.2811
0030-3249138-272-3.png,0.95,1.6568,1.6249
0030-3249138-291-8.png,0.5364,1.3186,1.2282
0030-3249138-295-3.png,0.9742,1.6772,1.6397
0030-3249138-333-8.png,0.4791,1.3024,1.2219
0030-3249138-337-18.png,0.5493,1.3222,1.2842
0030-3249138-350-18.png,0.6062,1.4223,1.3886
0030-3249138-381-4.png,1.1448,1.5685,1.5609
0030-3249138-392-4.png,1.2539,1.6148,1.6181
0030-3249138-405-14.png,0.8287,1.576,1.4875
0030-3249138-406-14.png,0.8426,1.5517,1.4704
0030-3249138-444-14.png,0.6291,1.3736,1.2933
0030-3249138-75-5.png,0.7132,1.3588,1.3052
0030-3249138-814-19.png,0.656,1.4433,1.368
0030-3249138-847-19.png,0.5903,1.3904,1.3538
0030-3249138-855-19.png,0.5654,1.3693,1.2936
0030-3249138-88-10.png,0.5971,1.3582,1.3327
0030-3249138-89-5.png,0.6748,1.344,1.306
0030-3249138-92-5.png,0.5889,1.2953,1.2378
0030-3426930-1-11.png,0.4671,1.2192,1.1367
0030-3426930-10-7.png,0.28,1.0118,0.9705
0030-3426930-11-10.png,0.3642,1.1585,1.1359
0030-3426930-11-18.png,0.2763,0.8965,0.869
0030-3426930-13-16.png,0.6179,1.2146,1.1869
0030-3426930-16-17.png,0.4531,1.0608,1.0444
0030-3426930-18-14.png,0.3482,1.1128,1.0502
0030-3426930-2-11.png,0.4847,1.0319,0.9837
0030-3426930-2-18.png,0.3021,1.1159,1.0574
0030-3426930-204-21.png,0.325,0.9962,0.9729
0030-3426930-26-8.png,0.2973,0.9648,0.9596
0030-3426930-3-18.png,0.2897,1.056,1.0308
0030-3426930-3-6.png,0.5088,1.2842,1.24
0030-3426930-4-15.png,0.6775,1.3549,1.3017
0030-3426930-5-7.png,0.2044,0.7718,0.7607
0030-3426930-6-13.png,0.4678,1.2726,1.1928
0030-3426930-6-20 .png,0.2353,0.653,0.6334
0030-3426930-9-20 .png,0.1448,0.6074,0.573
0031-3157556-1-15.png,1.3878,1.7656,1.766
0031-3157556-108-10.png,1.0312,1.4854,1.4662
0031-3157556-154-12.png,0.704,1.2382,1.2134
0031-3157556-2-12.png,0.8874,1.2749,1.2829
0031-3157556-2-15.png,1.2831,1.6781,1.6821
0031-3157556-211-6.png,0.3011,0.6774,0.6661
0031-3157556-332-8.png,0.2619,0.6962,0.6923
0031-3157556-385-3.png,0.3161,0.7675,0.7464
0031-3157556-386-11.png,0.6691,1.1029,1.0911
0031-3157556-386-3.png,0.3891,0.8269,0.8352
0031-3157556-85-10.png,0.8463,1.4031,1.3784
0031-3249138-101-13.png,0.9307,1.5336,1.486
0031-3249138-1541-2.png,1.3544,1.7554,1.7358
0031-3249138-155-3.png,0.8777,1.5159,1.4983
0031-3249138-190-11.png,0.9919,1.5005,1.4759
0031-3249138-227-8.png,0.481,1.3903,1.2959
0031-3249138-241-18.png,0.535,1.298,1.2793
0031-3249138-252-9.png,0.6784,1.4861,1.4524
0031-3249138-72-16.png,0.8722,1.4811,1.4057
0031-3249138-79-15.png,1.0464,1.605,1.5588
0031-3249138-80-7.png,0.6675,1.3105,1.2872
0031-3249138-81-7.png,0.6331,1.3055,1.261
0031-3249138-89-1.png,0.5126,1.0034,1.014
0031-3249138-91-1.png,0.591,1.0969,1.0863
0031-3249138-98-5.png,0.7069,1.3413,1.3064
0031-3249138-99-6.png,0.5037,1.2113,1.1842
0031-3426930-20-15.png,0.3454,0.9609,0.9491
0031-3426930-20-5.png,0.232,0.8063,0.763
0031-3426930-21-15.png,0.4114,1.0086,0.992
0031-3426930-27-7.png,0.3109,0.8764,0.8841
0031-3426930-35-7.png,0.3178,0.8548,0.8779
0031-3426930-37-18.png,0.2819,0.8498,0.8567
0031-3426930-38-7.png,0.2315,0.7929,0.7729
0031-3426930-50-17.png,0.8456,1.3082,1.3232
0031-3426930-56-18.png,0.4431,1.1852,1.137
0031-3426930-57-18.png,0.3018,0.9942,0.962
0031-3426930-58-16.png,0.4974,1.0444,1.0058
0031-3426930-74-4.png,0.3868,0.925,0.8925
0031-3426930-77-4.png,0.5597,1.0907,1.0851
0031-3426930-80-14.png,0.6384,1.2878,1.2815
0031-3426930-88-4.png,0.5654,1.1295,1.1014
0032-3157556-103-20 .png,0.1508,0.4022,0.4003
0032-3157556-137-15.png,1.0987,1.515,1.5179
0032-3157556-140-15.png,0.9379,1.4054,1.4015
0032-3157556-169-13.png,0.6201,1.2369,1.1919
0032-3157556-173-13.png,0.6725,1.2574,1.2252
0032-3157556-335-8.png,0.2597,0.6961,0.6925
0032-3157556-436-4.png,0.6778,1.1581,1.1361
0032-3157556-495-9.png,0.1633,0.5411,0.5117
0032-3157556-68-10.png,0.8463,1.4031,1.3784
0032-3249138-10-11.png,1.1174,1.5467,1.5373
0032-3249138-102-5.png,0.5092,1.2299,1.1649
0032-3249138-104-5.png,0.46,1.1249,1.1087
0032-3249138-14-17.png,0.9413,1.4804,1.4769
0032-3249138-15-2.png,1.4228,1.7822,1.7807
0032-3249138-151-7.png,0.5223,1.3136,1.2719
0032-3249138-153-7.png,0.6216,1.2337,1.2161
0032-3249138-16-10.png,0.5615,1.4067,1.3068
0032-3249138-198-13.png,0.8606,1.5244,1.478
0032-3249138-210-13.png,0.7854,1.4566,1.3946
0032-3249138-2125-21.png,0.6325,1.3641,1.3408
0032-3249138-217-13.png,0.7487,1.3666,1.3432
0032-3249138-2182-21.png,0.4414,1.2141,1.1884
0032-3249138-3-12.png,0.6752,1.393,1.3733
0032-3249138-351-3.png,0.8414,1.4694,1.4391
0032-3249138-4-5.png,0.6303,1.291,1.246
0032-3249138-420-18.png,0.4499,1.2546,1.2068
0032-3249138-446-21.png,0.5497,1.3125,1.292
0032-3249138-450-4.png,1.2667,1.6584,1.6432
0032-3249138-463-4.png,1.0184,1.4101,1.4154
0032-3249138-534-2.png,1.4127,1.765,1.755
0032-3249138-573-2.png,1.4395,1.7825,1.7771
0032-3249138-61-8.png,0.4815,1.3452,1.2478
0032-3249138-624-2.png,1.4731,1.7584,1.7505
0032-3249138-78-8.png,0.4684,1.3646,1.2654
0032-3249138-80-9.png,0.6099,1.3813,1.3148
0032-3249138-96-4.png,1.2324,1.6329,1.6136
0032-3426930-106-4.png,0.5253,1.0747,1.0454
0032-3426930-113-14.png,0.5232,1.2168,1.2108
0032-3426930-133-4.png,0.7438,1.1912,1.1865
0032-3426930-144-9.png,0.2088,0.8005,0.7762
0032-3426930-27-15.png,0.5205,1.2431,1.1908
0032-3426930-37-10.png,1.0063,1.4724,1.4613
0032-3426930-40-7.png,0.2242,0.7115,0.7291
0032-3426930-47-12.png,0.6613,1.4271,1.3527
0032-3426930-51-12.png,0.7309,1.2885,1.2776
0032-3426930-541-2.png,0.8633,1.4496,1.392
0032-3426930-58-12.png,0.3339,1.0229,1.0073
0032-3426930-59-11.png,0.653,1.2277,1.2153
0032-3426930-630-2.png,1.0139,1.5036,1.4677
0032-3426930-66-3.png,0.2994,0.8789,0.8614
0032-3426930-70-8.png,0.1917,0.7976,0.7994
0032-3426930-72-20 .png,0.2079,0.5834,0.5643
0032-3426930-75-13.png,1.0148,1.5421,1.5284
0032-3426930-79-18.png,0.3958,1.1201,1.0875
0032-3426930-86-18.png,0.349,1.1712,1.1349
0032-3426930-87-13.png,0.7484,1.3281,1.3098
0032-3426930-88-19.png,0.1975,0.9322,0.876
0032-3426930-90-13.png,0.4311,1.2102,1.1409
0033-3157556-129-6.png,0.4032,0.814,0.8066
0033-3157556-250-3.png,0.4192,0.8594,0.8399
0033-3157556-251-3.png,0.4259,0.9027,0.8893
0033-3157556-279-18.png,0.3056,0.7401,0.7446
0033-3157556-282-4.png,0.6961,1.2135,1.1917
0033-3157556-287-8.png,0.3728,0.7736,0.7745
0033-3157556-293-4.png,0.6038,1.0315,1.0147
0033-3157556-302-14.png,1.067,1.529,1.5201
0033-3157556-308-17.png,0.4426,0.8428,0.8461
0033-3157556-339-8.png,0.3186,0.7665,0.7777
0033-3157556-54-10.png,1.0503,1.5177,1.4859
0033-3157556-72-5.png,0.2172,0.6162,0.5769
0033-3157556-80-16.png,0.4129,0.7828,0.7956
0033-3157556-89-12.png,0.9462,1.364,1.3737
0033-3249138-10-10.png,0.4371,1.2091,1.1695
0033-3249138-115-19.png,0.634,1.4485,1.3691
0033-3249138-12-1.png,0.4324,0.9041,0.8803
0033-3249138-16-1.png,0.4347,0.9524,0.9395
0033-3249138-16-9.png,0.5854,1.3619,1.3056
0033-3249138-21-1.png,0.4678,0.9831,0.9987
0033-3249138-24-18.png,0.5876,1.3773,1.3172
0033-3249138-25-6.png,0.5657,1.2939,1.2823
0033-3249138-26-4.png,1.2186,1.5968,1.5904
0033-3249138-289-21.png,0.5615,1.2489,1.2562
0033-3249138-35-11.png,1.1647,1.6093,1.6052
0033-3249138-38-17.png,1.1767,1.5944,1.5845
0033-3249138-391-2.png,1.4045,1.7903,1.7828
0033-3249138-4-10.png,0.716,1.3583,1.3507
0033-3249138-5-16.png,0.8631,1.4415,1.3914
0033-3249138-52-17.png,0.9372,1.45,1.4469
0033-3249138-57-17.png,0.7847,1.3374,1.3295
0033-3249138-58-18.png,0.421,1.261,1.1979
0033-3249138-77-4.png,0.9482,1.4295,1.4036
0033-3249138-8-5.png,0.7192,1.3756,1.3249
0033-3249138-84-4.png,1.2889,1.6591,1.6581
0033-3426930-142-17.png,0.3564,1.0698,1.0296
0033-3426930-148-17.png,0.3306,0.9102,0.8871
0033-3426930-167-12.png,0.37,0.9729,0.984
0033-3426930-1671-21.png,0.2216,0.8822,0.8492
0033-3426930-1779-21.png,0.3102,0.7768,0.79
0033-3426930-182-3.png,0.3418,1.0277,0.9997
0033-3426930-1862-21.png,0.2652,0.9799,0.9444
0033-3426930-1863-21.png,0.2225,0.8522,0.8037
0033-3426930-193-11.png,0.6873,1.371,1.2976
0033-3426930-207-7.png,0.1801,0.7182,0.727
0033-3426930-261-18.png,0.3933,1.0643,1.0539
0033-3426930-278-18.png,0.2976,0.8571,0.8637
0033-3426930-284-20 .png,0.2787,0.7968,0.7889
0033-3426930-305-19.png,0.2323,0.9996,0.9386
0033-3426930-327-4.png,0.8755,1.5059,1.458
0033-3426930-330-8.png,0.2764,0.9072,0.9009
0033-3426930-84-15.png,0.5175,1.2782,1.2224
0033-3426930-86-15.png,0.618,1.2478,1.2004
0034-3157556-100-7.png,0.6949,1.1642,1.1868
0034-3157556-107-16.png,0.4127,0.7632,0.7867
0034-3157556-108-12.png,0.6874,1.1177,1.1208
0034-3157556-109-16.png,0.3938,0.741,0.757
0034-3157556-114-15.png,1.1142,1.5015,1.5154
0034-3157556-121-13.png,1.004,1.4482,1.439
0034-3157556-122-13.png,0.8776,1.3534,1.3379
0034-3157556-126-13.png,0.7183,1.2958,1.2531
0034-3157556-127-13.png,0.8213,1.3132,1.3138
0034-3157556-128-13.png,0.737,1.2436,1.2353
0034-3157556-129-13.png,0.8507,1.3357,1.3299
0034-3157556-145-13.png,0.5091,1.1512,1.097
0034-3157556-146-13.png,0.9285,1.4823,1.4634
0034-3157556-147-13.png,0.4313,1.1139,1.0412
0034-3157556-166-6.png,0.2479,0.5977,0.5965
0034-3157556-169-6.png,0.197,0.5441,0.5459
0034-3157556-245-11.png,0.8457,1.2877,1.295
0034-3157556-280-18.png,0.749,1.2245,1.2125
0034-3157556-283-3.png,0.3699,0.8603,0.8339
0034-3157556-284-3.png,0.4337,0.872,0.8769
0034-3157556-291-11.png,0.6222,1.0507,1.0749
0034-3157556-403-9.png,0.321,0.8108,0.7726
0034-3157556-88-16.png,0.4841,0.848,0.8746
0034-3249138-153-1.png,0.5277,1.0009,0.9946
0034-3249138-168-1.png,0.5132,0.9946,1.0017
0034-3249138-17-10.png,0.5744,1.2672,1.2272
0034-3249138-178-19.png,0.6799,1.4418,1.3775
0034-3249138-18-5.png,0.6917,1.3861,1.3329
0034-3249138-186-13.png,0.9878,1.5717,1.5298
0034-3249138-2377-2.png,1.5446,1.8034,1.8122
0034-3249138-24-12.png,0.6305,1.4421,1.4089
0034-3249138-2423-2.png,1.2785,1.6247,1.6032
0034-3249138-247-17.png,1.0379,1.5421,1.5096
0034-3249138-2483-2.png,1.4046,1.7411,1.7304
0034-3249138-2504-2.png,1.4444,1.7643,1.7484
0034-3249138-26-12.png,0.5267,1.1882,1.1572
0034-3249138-29-16.png,1.0359,1.5763,1.5455
0034-3249138-298-3.png,0.73,1.3857,1.387
0034-3249138-321-3.png,0.6217,1.3443,1.3173
0034-3249138-377-18.png,0.5231,1.2858,1.2443
0034-3249138-389-8.png,0.409,1.2511,1.1631
0034-3249138-392-18.png,0.5465,1.3522,1.303
0034-3249138-41-20 .png,0.5053,1.1288,1.0844
0034-3249138-415-9.png,0.5207,1.3314,1.2907
0034-3249138-48-20 .png,0.4441,1.0326,1.0003
0034-3249138-69-8.png,0.4849,1.3206,1.2421
0034-3249138-70-8.png,0.4519,1.3161,1.2266
0034-3249138-85-10.png,0.3847,1.4011,1.3045
0034-3249138-94-5.png,0.6864,1.3342,1.2869
0034-3249138-950-19.png,0.7137,1.5258,1.4598
0034-3249138-98-10.png,0.6667,1.4665,1.4045
0034-3426930-103-10.png,0.5449,1.3071,1.2526
0034-3426930-107-10.png,0.7594,1.5002,1.4561
0034-3426930-1644-21.png,0.34,0.9382,0.9085
0034-3426930-1654-21.png,0.3938,1.0667,1.0508
0034-3426930-186-7.png,0.2364,0.6373,0.6732
0034-3426930-250-20 .png,0.2629,0.8573,0.8462
0034-3426930-294-4.png,0.6941,1.2659,1.222
0034-3426930-310-13.png,0.3052,1.1356,1.0707
0034-3426930-311-19.png,0.5191,1.2588,1.2219
0034-3426930-326-13.png,0.614,1.2882,1.2329
0034-3426930-333-14.png,0.492,1.2192,1.2
0034-3426930-335-19.png,0.3806,1.0043,0.9639
0034-3426930-337-19.png,0.3434,0.9072,0.8859
0034-3426930-339-14.png,0.4412,1.0129,1.0322
0034-3426930-348-4.png,0.6224,1.1348,1.1161
0034-3426930-369-14.png,0.5273,1.235,1.2221
0034-3426930-372-14.png,0.6163,1.2353,1.2259
0034-3426930-378-14.png,0.4458,1.0466,1.0281
0034-3426930-86-5.png,0.3186,1.0189,0.9891
0034-3426930-88-5.png,0.2834,0.8927,0.8659
0035-3157556-121-15.png,1.1916,1.5789,1.5898
0035-3157556-128-16.png,0.4659,0.8509,0.8552
0035-3157556-185-6.png,0.3451,0.7223,0.7161
0035-3157556-189-1.png,0.1476,0.3254,0.3492
0035-3157556-189-11.png,0.7711,1.1897,1.186
0035-3157556-257-17.png,0.3077,0.6978,0.6818
0035-3157556-331-11.png,0.7481,1.0816,1.1031
0035-3157556-418-9.png,0.2505,0.7785,0.7493
0035-3157556-72-7.png,0.4287,0.9074,0.9395
0035-3157556-774-19.png,0.5236,1.1344,1.0921
0035-3249138-1-16.png,0.981,1.5344,1.497
0035-3249138-108-10.png,0.5722,1.458,1.4035
0035-3249138-147-16.png,0.927,1.5036,1.455
0035-3249138-15-15.png,0.9776,1.5421,1.5005
0035-3249138-155-7.png,0.7367,1.3639,1.3357
0035-3249138-199-2.png,1.4789,1.8025,1.7981
0035-3249138-2-10.png,0.5989,1.4873,1.4297
0035-3249138-2124-21.png,0.5842,1.3336,1.3011
0035-3249138-2271-21.png,0.5786,1.3128,1.2993
0035-3249138-2791-2.png,1.4044,1.7044,1.7091
0035-3249138-344-11.png,0.9822,1.3692,1.3703
0035-3249138-469-9.png,0.5993,1.3356,1.2897
0035-3249138-5-10.png,0.7391,1.4115,1.3933
0035-3249138-59-21.png,0.5096,1.2684,1.2306
0035-3249138-7-3.png,0.8178,1.475,1.4728
0035-3426930-177-12.png,0.6541,1.2569,1.2126
0035-3426930-1804-21.png,0.2218,0.8229,0.8154
0035-3426930-202-1.png,0.268,0.6472,0.6512
0035-3426930-212-12.png,0.4661,1.0626,1.074
0035-3426930-263-16.png,0.4406,1.151,1.1197
0035-3426930-265-16.png,0.4903,1.2427,1.1641
0035-3426930-283-18.png,0.431,1.0543,1.0278
0035-3426930-308-20 .png,0.2272,0.6011,0.6048
0035-3426930-374-4.png,0.6498,1.1678,1.1458
0035-3426930-376-4.png,0.5805,1.1535,1.0965
0035-3426930-390-8.png,0.2124,0.8389,0.8163
0035-3426930-391-4.png,0.6283,1.0824,1.0533
0035-3426930-91-15.png,0.4769,1.2634,1.1809
0035-3426930-92-15.png,0.7093,1.4215,1.3519
0035-3426930-93-15.png,0.4976,1.1876,1.1266
0036-3157556-1098-21.png,0.3103,0.7239,0.7286
0036-3157556-254-14.png,0.6889,1.2132,1.2181
0036-3157556-307-11.png,0.6013,0.9376,0.9267
0036-3157556-50-5.png,0.395,0.9093,0.8672
0036-3157556-528-19.png,0.3462,0.9936,0.9287
0036-3249138-104-15.png,0.9125,1.4534,1.4354
0036-3249138-117-12.png,0.7057,1.4719,1.4408
0036-3249138-120-12.png,0.6183,1.3087,1.2848
0036-3249138-15-12.png,0.552,1.3064,1.2674
0036-3249138-156-20 .png,0.4567,1.0664,1.0178
0036-3249138-16-7.png,0.7487,1.3955,1.361
0036-3249138-17-6.png,0.575,1.2978,1.2837
0036-3249138-25-1.png,0.4381,0.9382,0.9329
0036-3249138-27-3.png,0.8148,1.4052,1.3987
0036-3249138-270-11.png,0.9251,1.3825,1.3931
